timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts
1765925469.0505693,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925469.0505693,530.9494307041168,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925470.9768102,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925470.9768102,529.0231897830963,0.27,0.29,0.72,0.74,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925472.9485123,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925472.9485123,527.0514876842499,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925474.904847,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925474.904847,525.095153093338,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925476.805143,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925476.805143,523.1948568820953,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925478.6988735,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925478.6988735,521.3011264801025,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925480.6008668,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925480.6008668,519.3991332054138,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925482.4917898,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925482.4917898,517.5082101821899,0.27,0.28,0.71,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925484.540502,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925484.540502,515.4594979286194,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925486.4396238,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925486.4396238,513.5603761672974,0.27,0.29,0.71,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925488.3512778,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925488.3512778,511.64872217178345,0.26,0.28,0.72,0.74,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925490.2957442,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925490.2957442,509.7042558193207,0.26,0.28,0.72,0.74,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925492.1841156,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925492.1841156,507.81588435173035,0.26,0.27,0.72,0.74,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925494.0943434,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925494.0943434,505.9056565761566,0.26,0.27,0.73,0.74,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925495.9878154,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925495.9878154,504.01218461990356,0.26,0.27,0.72,0.74,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925497.8910844,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925497.8910844,502.10891556739807,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925499.8056219,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925499.8056219,500.1943781375885,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925501.7073238,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925501.7073238,498.29267621040344,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925503.5872374,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925503.5872374,496.41276264190674,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925505.4538748,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925505.4538748,494.5461251735687,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925507.3479528,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925507.3479528,492.6520471572876,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925509.266967,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925509.266967,490.73303294181824,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925511.2061572,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925511.2061572,488.793842792511,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925513.1120195,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925513.1120195,486.8879804611206,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925515.1325994,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925515.1325994,484.8674006462097,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925517.034369,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925517.034369,482.9656310081482,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925518.9364784,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925518.9364784,481.06352162361145,0.27,0.28,0.72,0.73,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925520.841258,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925520.841258,479.15874195098877,0.31,0.32,0.67,0.69,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925522.7750437,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925522.7750437,477.2249562740326,0.33,0.35,0.65,0.66,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925524.692105,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925524.692105,475.30789494514465,0.33,0.34,0.66,0.67,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925526.6128922,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925526.6128922,473.3871078491211,0.34,0.35,0.64,0.66,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925528.519001,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925528.519001,471.4809989929199,0.36,0.37,0.63,0.64,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925530.4409962,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925530.4409962,469.55900382995605,0.37,0.38,0.62,0.63,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925532.3577626,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925532.3577626,467.64223742485046,0.37,0.38,0.62,0.63,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925534.2619202,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925534.2619202,465.73807978630066,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925536.174346,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925536.174346,463.8256540298462,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925538.062901,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925538.062901,461.93709897994995,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925539.9584491,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925539.9584491,460.0415508747101,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925541.8390212,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925541.8390212,458.1609787940979,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925543.7195241,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925543.7195241,456.28047585487366,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925545.6130874,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925545.6130874,454.3869125843048,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925547.527621,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925547.527621,452.4723789691925,0.38,0.39,0.61,0.63,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925549.46661,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925549.46661,450.533390045166,0.39,0.4,0.6,0.61,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925551.3790321,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925551.3790321,448.62096786499023,0.39,0.4,0.6,0.61,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925553.2646146,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925553.2646146,446.73538541793823,0.38,0.39,0.61,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925555.1703634,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925555.1703634,444.8296365737915,0.39,0.4,0.6,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925557.066717,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925557.066717,442.93328309059143,0.39,0.4,0.6,0.61,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925558.9741428,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925558.9741428,441.0258572101593,0.39,0.4,0.6,0.61,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925560.860107,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925560.860107,439.13989305496216,0.39,0.4,0.6,0.61,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925562.7449994,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925562.7449994,437.2550005912781,0.39,0.4,0.6,0.61,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925564.7229342,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925564.7229342,435.27706575393677,0.39,0.4,0.6,0.61,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
1765925566.697183,btc-updown-15m-1765925100,1765925100.0,1765926000.0,1765925566.697183,433.30281710624695,0.38,0.4,0.6,0.62,0.37,0.6,0.97,0.98,STRADDLE_COMPLETE,False,0.0,True,True,False,0.37,0.37,0.6,0.6,,,0.0,,15,15,False,False,240,240,0,0,0,100.0,0.0,,False,False,0,0.05,0.95,0.02,0.030000000000000027,True,True,,False,False,False,0.4,0.62,0.37,0.6,15.0,15.0,15.0,False,False,0.37,0.0,0.0,,0,,0.0,0.0
